program  c.domain  adv.model      protocol          partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  latencies(ms)  bandwidths(Mbs)  input_size  packetdrops(%)  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Tx(MB)  Tx(rounds)  Tx(s)    Rx(MB)  Rx(rounds)  Rx(s)     Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)  Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)  Ex(rounds)  Ex(s)    Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.125374             0.41                 188           206%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.63332          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.129527             0.42                 185           213%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.828129         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               0.705078             0.99                 186           92%        ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           8.90477          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               0.707428             1.00                 191           93%        ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           8.73487          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               0.70934              1.01                 185           90%        ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           9.12423          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               0.709573             1.02                 181           94%        ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           8.94285          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               0.717346             1.00                 182           84%        ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           9.03033          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               0.702164             1.00                 180           86%        ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           8.64272          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               0.717074             1.03                 188           92%        ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           8.86695          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               0.706573             0.98                 185           88%        ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           9.24486          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               0.71125              1.01                 180           84%        ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           9.06302          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               0.703798             1.00                 187           93%        ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           9.10618          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
